id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1305106455838810113,mckinsey,2020-09-13,17:00:01,"We are proud to have founded @YouEmployed six years ago. In 2019 alone, 10,470 have completed the program and were connected to employment opportunities. Most are now thriving in their new careers. Prior to the program, 93% were unemployed:  https://t.co/aLZIfLfRJD  https://t.co/ynThRyiFTP",34042766,530,['YouEmployed'],[],0,8,1,0,we are proud to have founded youemployed six years ago in 2019 alone 10470 have completed the program and were connected to employment opportunities most are now thriving in their new careers prior to the program 93 were unemployed,0.3590909090909091,Positive,1
1305090098074193921,mckinsey,2020-09-13,15:55:01,"Who is buying what and where, and how do you better engage current and future customers? Sign up for our Marketing &amp; Sales insights for actionable answers.  https://t.co/oZSSWPzV6C  https://t.co/Jbz3ftLeJD",34042766,530,[],[],2,13,1,2,who is buying what and where and how do you better engage current and future customers sign up for our marketing amp sales insights for actionable answers,0.16666666666666666,Positive,1
1305075783136813056,mckinsey,2020-09-13,14:58:08,"COVID-19 has halted travel worldwide. In an upcoming webinar, 9/16 at 10am EDT, our experts examine how the industry has recovered after previous disruptions, the segments that may return first, and the those that may be permanently replaced by technology.  https://t.co/KvTXO38mAj  https://t.co/omyn4LW6PO",34042766,530,[],[],0,4,3,0,covid19 has halted travel worldwide in an upcoming webinar 916 at 10am edt our experts examine how the industry has recovered after previous disruptions the segments that may return first and the those that may be permanently replaced by technology,0.04166666666666667,Neutral,0
1305060398664765440,mckinsey,2020-09-13,13:57:00,"Our analysis of more than 1,000 of the world’s top public companies between 2007 and 2017 showed that those that focused their M&amp;A just outside their core business returned more to shareholders than those who focused M&amp;A elsewhere.  https://t.co/wZjxsY5CGo #chartoftheday",34042766,530,[],['chartoftheday'],0,14,2,0,our analysis of more than 1000 of the worlds top public companies between 2007 and 2017 showed that those that focused their mampa just outside their core business returned more to shareholders than those who focused mampa elsewhere chartoftheday,0.3,Positive,1
1305047817594064896,mckinsey,2020-09-13,13:07:00,"How can legacy organizations partner with startups, invest in new markets, and form joint ventures? Listen to the latest episode of #TheVenture by #LeapbyMcKinsey, with executives from @JardineMatheson, a 188-year-old conglomerate in Hong Kong.  https://t.co/jgDv7V4475 #podcast  https://t.co/7fIOaxDLqi",34042766,530,['JardineMatheson'],"['TheVenture', 'LeapbyMcKinsey', 'podcast']",0,10,2,0,how can legacy organizations partner with startups invest in new markets and form joint ventures listen to the latest episode of theventure by leapbymckinsey with executives from jardinematheson a 188yearold conglomerate in hong kong podcast,0.3181818181818182,Positive,1
1305039012499984384,mckinsey,2020-09-13,12:32:01,"In this week's Shortlist: as the COVID-19 pandemic hammers supply chains, the C-suite seems ready to adapt with more holistic solutions. Plus, two experts on the private-quity market in China, and reading picks from Lucy Lopez, our deputy general counsel.  https://t.co/yN6SQMokjY  https://t.co/kjuiSlrS0J",34042766,530,[],[],0,8,5,0,in this weeks shortlist as the covid19 pandemic hammers supply chains the csuite seems ready to adapt with more holistic solutions plus two experts on the privatequity market in china and reading picks from lucy lopez our deputy general counsel,0.25,Positive,1
1305027250014900224,mckinsey,2020-09-13,11:45:17,"""What now?""—that's the question on leaders' minds after 6 months of making significant changes to their businesses in response to COVID-19. We lay out 10 ten actions leaders should take now; plus, a new downloadable curated collection of insights:  https://t.co/KSsxpcp4bw  https://t.co/OYNDyK9usL",34042766,530,[],[],0,15,7,0,what nowthats the question on leaders minds after 6 months of making significant changes to their businesses in response to covid19 we lay out 10 ten actions leaders should take now plus a new downloadable curated collection of insights,0.17045454545454544,Positive,1
1305008309792055296,mckinsey,2020-09-13,10:30:01,"From how to win in digital marketplaces to personalizing customer experiences to how restaurants can thrive in #thenextnormal, get these and more insights by signing up to receive our latest retail articles.  https://t.co/wvXFBEsxka  https://t.co/0R4LMbRChW",34042766,530,[],['thenextnormal'],0,8,5,0,from how to win in digital marketplaces to personalizing customer experiences to how restaurants can thrive in thenextnormal get these and more insights by signing up to receive our latest retail articles,0.45,Positive,1
1304993208510959618,mckinsey,2020-09-13,09:30:01,"How can legacy organizations partner with startups, invest in new markets, and form joint ventures? Listen to the latest episode of #TheVenture by #LeapbyMcKinsey, with executives from @JardineMatheson, a 188-year-old conglomerate in Hong Kong.  https://t.co/BVD4QEOYmQ #podcast  https://t.co/Q828duOPZu",34042766,530,['JardineMatheson'],"['TheVenture', 'LeapbyMcKinsey', 'podcast']",0,9,3,0,how can legacy organizations partner with startups invest in new markets and form joint ventures listen to the latest episode of theventure by leapbymckinsey with executives from jardinematheson a 188yearold conglomerate in hong kong podcast,0.3181818181818182,Positive,1
1304983692545228801,mckinsey,2020-09-13,08:52:12,"Despite the social and economic uncertainty and hardship created by the COVID-19 crisis, Indonesia’s leaders can create strategies to advance its economy and prepare for a strong postcrisis emergence.  https://t.co/xeyCimmO56  https://t.co/wNIL9dEtAJ",34042766,530,[],[],0,14,6,0,despite the social and economic uncertainty and hardship created by the covid19 crisis indonesias leaders can create strategies to advance its economy and prepare for a strong postcrisis emergence,0.2222222222222222,Positive,1
1304976598987411456,mckinsey,2020-09-13,08:24:01,"Unresolved grief in ordinary times is a pervasive, leadership and performance derailer; so with people experiencing unprecedented forms of loss from COVID-19, it's imperative to understand grief and where it stems from, the costs and how to resolve it.  https://t.co/HCqR1yhQZG  https://t.co/O1hYwupmpR",34042766,530,[],[],0,33,12,0,unresolved grief in ordinary times is a pervasive leadership and performance derailer so with people experiencing unprecedented forms of loss from covid19 its imperative to understand grief and where it stems from the costs and how to resolve it,-0.3125,Negative,-1
1304969300785221635,mckinsey,2020-09-13,07:55:01,Even the most experienced leaders are facing some of their toughest tests. Are you up to the challenge? Get our latest insights on organization and leadership delivered to your inbox:  https://t.co/vhKsWLqHn8  https://t.co/Io8n4MKW4q,34042766,530,[],[],0,12,2,0,even the most experienced leaders are facing some of their toughest tests are you up to the challenge get our latest insights on organization and leadership delivered to your inbox,0.6,Positive,1
1304953698192326658,mckinsey,2020-09-13,06:53:01,Financial-planning for 2021 presents an opportunity to turn hard-earned lessons from COVID-19 into an enduring exercise in linking strategy to value. Here are five steps that #CFOs can take immediately👉  https://t.co/EHTxl7ApBg  https://t.co/iJeOyluzkC,34042766,530,[],['CFOs'],0,11,3,0,financialplanning for 2021 presents an opportunity to turn hardearned lessons from covid19 into an enduring exercise in linking strategy to value here are five steps that cfos can take immediately,0.0,Neutral,0
1304938440350470144,mckinsey,2020-09-13,05:52:23,"Organizing for the future requires adopting an operating model that is more dynamic, more flexible, and less structured than most companies use today. Following 5 steps can help companies unlock value. #McKinseyOrganization #OrganizingfortheFuture  https://t.co/Q343pOTI6K  https://t.co/0meMZPSF9m",34042766,530,[],"['McKinseyOrganization', 'OrganizingfortheFuture']",0,19,5,0,organizing for the future requires adopting an operating model that is more dynamic more flexible and less structured than most companies use today following 5 steps can help companies unlock value mckinseyorganization organizingforthefuture,0.1904761904761905,Positive,1
1304923495369977856,mckinsey,2020-09-13,04:53:00,"While leaders may not know all the answers, if they communicate openly and candidly, employees will respect being brought into the conversation. #McKinseyOrganization #EmployeeExperience #Leadership  https://t.co/J7wT99rGce",34042766,530,[],"['McKinseyOrganization', 'EmployeeExperience', 'Leadership']",0,20,4,0,while leaders may not know all the answers if they communicate openly and candidly employees will respect being brought into the conversation mckinseyorganization employeeexperience leadership,0.3,Positive,1
1304916954952749063,mckinsey,2020-09-13,04:27:00,"Business travel is critical to the travel industry, and it will take years to recover. We examine how the industry has recovered after previous disruptions, the segments that may return first, and the segments that may be permanently replaced by tech.  https://t.co/VmRdSTZ2Fw  https://t.co/EQCQES80BP",34042766,530,[],[],0,19,7,0,business travel is critical to the travel industry and it will take years to recover we examine how the industry has recovered after previous disruptions the segments that may return first and the segments that may be permanently replaced by tech,0.02777777777777778,Neutral,0
1304909407000637441,mckinsey,2020-09-13,03:57:01,Successful change programs can address the subconscious beliefs that influence employee mindsets with this three-step assessment:  https://t.co/R5rYtguBeH  https://t.co/xkZl3Q97Nj,34042766,530,[],[],0,23,7,0,successful change programs can address the subconscious beliefs that influence employee mindsets with this threestep assessment,0.375,Positive,1
