id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1255798435908739072,payuindia,2020-04-30,15:27:33,"How do you as a #business, engage effectively with customers who are #homestuck due to #Covid19 #lockdown? A step-by-step guide to a good #contentmarketing strategy and effective distribution across all platforms.  https://t.co/k1iNwfs269  #ContentMarketing #Lockdown #PayU",975923682,530,[],"['business', 'homestuck', 'Covid19', 'lockdown', 'contentmarketing', 'ContentMarketing', 'Lockdown', 'PayU']",0,4,3,0,how do you as a business engage effectively with customers who are homestuck due to covid19 lockdown a stepbystep guide to a good contentmarketing strategy and effective distribution across all platforms contentmarketing lockdown payu,0.44375,Positive,1
1255429702178742274,payuindia,2020-04-29,15:02:20,"Nano distribution firm @TheExprs CEO &amp; Founder Srinivas Madhavan shares learnings on delivering during #Covid19 #lockdown time. ‘A Delivery Startup’s Diary’ Webinar from #UpStartLive hosted by #PayU, April 30th.  https://t.co/spuQyPBqhB  #webinars #startups #logistics  https://t.co/0Tn3HnPV60",975923682,530,['TheExprs'],"['Covid19', 'lockdown', 'UpStartLive', 'PayU', 'webinars', 'startups', 'logistics']",2,6,0,2,nano distribution firm theexprs ceo amp founder srinivas madhavan shares learnings on delivering during covid19 lockdown time a delivery startups diary webinar from upstartlive hosted by payu april 30th webinars startups logistics,-0.2,Negative,-1
1254740603297886208,payuindia,2020-04-27,17:24:06,"How to ‘Deliver Growth for Business in Times of Uncertainty’? Speakers: Noopur Chaturvedi, Country Head - SMB, PayU India, and @puriprashant CEO of #AdLiftIndia on navigating the #Covid19 #lockdown crisis. April 29th.  https://t.co/dJtSzadZTs  #webinars #onlinelearning #startups  https://t.co/7bUffSrlcE",975923682,530,['puriprashant'],"['AdLiftIndia', 'Covid19', 'lockdown', 'webinars', 'onlinelearning', 'startups']",1,11,0,1,how to deliver growth for business in times of uncertainty speakers noopur chaturvedi country head smb payu india and puriprashant ceo of adliftindia on navigating the covid19 lockdown crisis april 29th webinars onlinelearning startups,0.0,Neutral,0
1254296380455047168,payuindia,2020-04-26,11:58:55,"On Day 4 of the #UpStartLive Webinar series hosted by #PayU, unlock your business’s intangible assets with ‘Commercialisation of IP’. Speaker: Shalini Menezes, Director, Sim Sim Advisory Pvt Ltd.  https://t.co/WULn0qgG4f   #worldipday #intellectualproperty #webinars  https://t.co/Mtb7WfGG8e",975923682,530,[],"['UpStartLive', 'PayU', 'worldipday', 'intellectualproperty', 'webinars']",1,7,0,1,on day 4 of the upstartlive webinar series hosted by payu unlock your businesss intangible assets with commercialisation of ip speaker shalini menezes director sim sim advisory pvt ltd worldipday intellectualproperty webinars,0.0,Neutral,0
1253932164359454721,payuindia,2020-04-25,11:51:39,"On #WorldIPDay (April 26th), join a free global #Webinar series on #IntellectualProperty and its significance for creators, investors and #valuation. From #PayU in association with Boudhik by @startup_buddy.    https://t.co/R0Hg9meht2  #webinars #intellectualproperty #startups  https://t.co/DyWelSQeSD",975923682,530,['startup_buddy'],"['WorldIPDay', 'Webinar', 'IntellectualProperty', 'valuation', 'PayU', 'webinars', 'intellectualproperty', 'startups']",0,9,2,0,on worldipday april 26th join a free global webinar series on intellectualproperty and its significance for creators investors and valuation from payu in association with boudhik by startupbuddy webinars intellectualproperty startups,0.2,Positive,1
1253327395488010242,payuindia,2020-04-23,19:48:31,"Every rupee counts. In a new @PayUindia initiative, businesses can now create their own custom branded page to accept donations to the #PMCARES Fund. Let’s join hands and help India fight #COVID19.  https://t.co/swcJ4UHTri  https://t.co/yoTUUbWgL9",975923682,530,['PayUindia'],"['PMCARES', 'COVID19']",2,9,3,2,every rupee counts in a new payuindia initiative businesses can now create their own custom branded page to accept donations to the pmcares fund lets join hands and help india fight covid19,0.36818181818181817,Positive,1
1253252508639653889,payuindia,2020-04-23,14:50:57,"On Day 3 of the #UpStartLive Webinar series hosted by #PayU, get insights on #economicslowdown and the silver lining for businesses. Speaker: Nilesh Korada, Founder, QuickPebbles. April 24th.  https://t.co/IKA0Xhztra #economicimpact #COVID19 #startups  https://t.co/u5qQkh62Ns",975923682,530,[],"['UpStartLive', 'PayU', 'economicslowdown', 'economicimpact', 'COVID19', 'startups']",1,4,0,1,on day 3 of the upstartlive webinar series hosted by payu get insights on economicslowdown and the silver lining for businesses speaker nilesh korada founder quickpebbles april 24th economicimpact covid19 startups,0.0,Neutral,0
1252940557929738245,payuindia,2020-04-22,18:11:22,"In collaboration with @YESBANK, we strive to serve our nation in helping fight COVID-19. Join us and contribute to @PMCares Fund when you #shopfromhome and pay via #PayU @PMOIndia.",975923682,530,"['YESBANK', 'PMCares', 'PMOIndia']","['shopfromhome', 'PayU']",2,39,14,2,in collaboration with yesbank we strive to serve our nation in helping fight covid19 join us and contribute to pmcares fund when you shopfromhome and pay via payu pmoindia,0.0,Neutral,0
1252915507793022976,payuindia,2020-04-22,16:31:49,"Freelancers working from home, collect payments via WhatsApp, Facebook, Email, or SMS easily using #PayU #paymentlinks, or simply create your free website with built-in #paymentgateway.  https://t.co/iz9bMFQlPp  #freelancing #workfromhome #PayUpayments  https://t.co/hLogIVbCN0",975923682,530,[],"['PayU', 'paymentlinks', 'paymentgateway', 'freelancing', 'workfromhome', 'PayUpayments']",3,8,2,3,freelancers working from home collect payments via whatsapp facebook email or sms easily using payu paymentlinks or simply create your free website with builtin paymentgateway freelancing workfromhome payupayments,0.2777777777777778,Positive,1
1252582863574315008,payuindia,2020-04-21,18:30:01,"What’s next in #digitalpayments? #PayU is using its seasoned #payments ecosystem to become a strong tech-service provider to financial institutions and large enterprise merchants, says Mohit Gopal, Senior VP &amp; Strategy Head, PayU India.  https://t.co/OyyDIAfKQ8 #fintech #lockdown  https://t.co/NBZlZynLv0",975923682,530,[],"['digitalpayments', 'PayU', 'payments', 'fintech', 'lockdown']",2,4,0,2,whats next in digitalpayments payu is using its seasoned payments ecosystem to become a strong techservice provider to financial institutions and large enterprise merchants says mohit gopal senior vp amp strategy head payu india fintech lockdown,0.17952380952380953,Positive,1
1252561899515817984,payuindia,2020-04-21,17:06:42,"On Day 2 of the #UpStartLive Webinar series hosted by #PayU, learn about ‘Simplifying Contracts’: Raddhika Singh of Aletheiaa Legal on new approaches to #business contracts for a win-win deal. April 22nd.  https://t.co/QPVRPhj237  #webinars #lockdown #onlinelearning  https://t.co/ULO8X8NusI",975923682,530,[],"['UpStartLive', 'PayU', 'business', 'webinars', 'lockdown', 'onlinelearning']",0,2,0,0,on day 2 of the upstartlive webinar series hosted by payu learn about simplifying contracts raddhika singh of aletheiaa legal on new approaches to business contracts for a winwin deal april 22nd webinars lockdown onlinelearning,0.16818181818181818,Positive,1
1252215907134275584,payuindia,2020-04-20,18:11:51,"Don’t miss the @PayUindia @Shopify @delhivery live virtual meetup on April 21st! Learn how to start an online store, scale your #ecommerce business, streamline #payments &amp; fulfill orders efficiently.  https://t.co/N2PsW1yrEN  https://t.co/jWAH5MHkOu",975923682,530,"['PayUindia', 'Shopify', 'delhivery']","['ecommerce', 'payments']",0,5,0,0,dont miss the payuindia shopify delhivery live virtual meetup on april 21st learn how to start an online store scale your ecommerce business streamline payments amp fulfill orders efficiently,0.06818181818181818,Neutral,0
1251755054182223875,payuindia,2020-04-19,11:40:36,"On Day 1 of the #UpStartLive Webinar series hosted by #PayU, learn how to ‘Incorporate Right’: @AmitSingalca @startup_buddy on the process of turning a company into a legal entity. April 20th.  https://t.co/zm5qhoTRFB  #webinars #lockdown #onlinelearning #startups #startupbuddy  https://t.co/lcsR5gxkte",975923682,530,"['AmitSingalca', 'startup_buddy']","['UpStartLive', 'PayU', 'webinars', 'lockdown', 'onlinelearning', 'startups', 'startupbuddy']",0,3,3,0,on day 1 of the upstartlive webinar series hosted by payu learn how to incorporate right amitsingalca startupbuddy on the process of turning a company into a legal entity april 20th webinars lockdown onlinelearning startups startupbuddy,0.1619047619047619,Positive,1
1251404463065018372,payuindia,2020-04-18,12:27:28,Use #lockdown time to lock on to your business goals and up your game with help from panelists on the #UpStartLive Webinars coming your way! Hosted by #PayU. Register today  https://t.co/fhROpFwf2Y #COVID19 #lockdown #onlinelearning #webinars  https://t.co/TxFuqaOsj8,975923682,530,[],"['lockdown', 'UpStartLive', 'PayU', 'COVID19', 'lockdown', 'onlinelearning', 'webinars']",0,5,0,0,use lockdown time to lock on to your business goals and up your game with help from panelists on the upstartlive webinars coming your way hosted by payu register today covid19 lockdown onlinelearning webinars,-0.4,Negative,-1
1251057864929456129,payuindia,2020-04-17,13:30:13,"Concerned about #COVID19 impact? Want to know how to start an online store, scale your #ecommerce business, streamline #payments and fulfill orders efficiently? Register for the @PayUindia @Shopify @delhivery Live Virtual meetup on April 21st.  https://t.co/N2PsW1yrEN  https://t.co/a5jkaa42Uk",975923682,530,"['PayUindia', 'Shopify', 'delhivery']","['COVID19', 'ecommerce', 'payments']",1,6,4,1,concerned about covid19 impact want to know how to start an online store scale your ecommerce business streamline payments and fulfill orders efficiently register for the payuindia shopify delhivery live virtual meetup on april 21st,0.06818181818181818,Neutral,0
1249992942271385602,payuindia,2020-04-14,14:58:35,#COVID-19 #quarantine has brought home the importance of good online #paymentsolutions. Noopur Chaturvedi to #DataQuest on how #PayU leverages emerging technologies to help support #SMBs through seamless payment collection and improved merchant experience.  https://t.co/USzqoT4rqM  https://t.co/eOiy9yqQSa,975923682,530,[],"['COVID', 'quarantine', 'paymentsolutions', 'DataQuest', 'PayU', 'SMBs']",2,8,1,2,covid19 quarantine has brought home the importance of good online paymentsolutions noopur chaturvedi to dataquest on how payu leverages emerging technologies to help support smbs through seamless payment collection and improved merchant experience,0.39999999999999997,Positive,1
1249636503111651328,payuindia,2020-04-13,15:22:14,Look after your mental health while you have to stay at home!  Join in our live session tomorrow wherein our panelists will discuss wide array of topics to manage work from home without putting any strain on your mental health.  Link:  https://t.co/G7jibxltfZ  #StayHomeStaySafe  https://t.co/4Vl5ohyfRk,975923682,530,[],['StayHomeStaySafe'],0,4,0,0,look after your mental health while you have to stay at home join in our live session tomorrow wherein our panelists will discuss wide array of topics to manage work from home without putting any strain on your mental health link stayhomestaysafe,-0.040909090909090916,Neutral,0
1248958412831911936,payuindia,2020-04-11,18:27:44,"PayU India and Prosus Group sincerely thank Hon. Prime Minister Shri @narendramodi for his kind words. As always, we are fully committed to support our nation in every possible way. #IndiaFightsCorona #COVID__19",975923682,530,['narendramodi'],"['IndiaFightsCorona', 'COVID__19']",1,15,1,1,payu india and prosus group sincerely thank hon prime minister shri narendramodi for his kind words as always we are fully committed to support our nation in every possible way indiafightscorona covid19,0.3666666666666667,Positive,1
1248876809023717376,payuindia,2020-04-11,13:03:28,"Here are some glimpses of our first ever digital talent show - 'Quarantunes' for PayUneers and their families. Our extremely talented employees sang, rapped, played and charmed their way to everyone's hearts.  #workfromhome #quarantine #digitalcommunity  https://t.co/oetnCAhru5",975923682,530,[],"['workfromhome', 'quarantine', 'digitalcommunity']",0,6,0,0,here are some glimpses of our first ever digital talent show quarantunes for payuneers and their families our extremely talented employees sang rapped played and charmed their way to everyones hearts workfromhome quarantine digitalcommunity,0.31666666666666665,Positive,1
