id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1339634831328735233,inno_trends,2020-12-17,23:43:27,State of the Cloud Report 2020 von Flexera – Aktuelle Zahlen zur Cloud-Nutzung in Unternehmen  https://t.co/UykfD3WEZK #Azure #Microsoft #Oracle #Trendstudie #AWS #DigitaleTransformation #IaaS #SaaS #Cloud #Digitalisierung #Amazon #Studie #GoogleCloud #Coronavirus,1016249698791886849,530,[],"['Azure', 'Microsoft', 'Oracle', 'Trendstudie', 'AWS', 'DigitaleTransformation', 'IaaS', 'SaaS', 'Cloud', 'Digitalisierung', 'Amazon', 'Studie', 'GoogleCloud', 'Coronavirus']",0,0,2,0,state of the cloud report 2020 von flexera aktuelle zahlen zur cloudnutzung in unternehmen azure microsoft oracle trendstudie aws digitaletransformation iaas saas cloud digitalisierung amazon studie googlecloud coronavirus,0.0,Neutral,0
1339634790761340929,himanshupmehta,2020-12-17,23:43:17,How can doctors use #AI to help detect a heart attack? See how startup HEARTio uses the #cloud to help ER doctors make evaluations:  https://t.co/4GXA6FdDMA  https://t.co/kow2ARSIio,118322721,530,[],"['AI', 'cloud']",0,0,0,0,how can doctors use ai to help detect a heart attack see how startup heartio uses the cloud to help er doctors make evaluations,0.0,Neutral,0
1339634644090818562,awetzonis,2020-12-17,23:42:43,"CyberArk has released the industry’s first AI-powered #cloud #security service, with a privilege-first approach to reducing excessive permissions. Thomas Fikentscher, Regional Director A/NZ @CyberArk, delves into why this approach with @MSM_Marketplace   https://t.co/MOgMW7uMQu",1270766767250472960,530,"['CyberArk', 'MSM_Marketplace']","['cloud', 'security']",0,3,3,0,cyberark has released the industrys first aipowered cloud security service with a privilegefirst approach to reducing excessive permissions thomas fikentscher regional director anz cyberark delves into why this approach with msmmarketplace,0.0,Neutral,0
1339634605901541381,fabienprevots,2020-12-17,23:42:33,FRENCHNEWTECH 01Hebdo #293 : Couverture 5G : Free frappe fort  https://t.co/OdeKwAsiRU #blockchain #cloud #AI  https://t.co/n8PIkEKnRb,2243751272,530,[],"['293', 'blockchain', 'cloud', 'AI']",0,0,1,0,frenchnewtech 01hebdo 293 couverture 5g free frappe fort blockchain cloud ai,0.4,Positive,1
1339634601891807232,fabienprevots,2020-12-17,23:42:32,FRENCHNEWTECH L'offre Big RED revient avec 200 Go de data pour 15 euros par mois  https://t.co/1c3h7t9vMg #blockchain #cloud #AI  https://t.co/m7W2qbmLOj,2243751272,530,[],"['blockchain', 'cloud', 'AI']",0,0,1,0,frenchnewtech loffre big red revient avec 200 go de data pour 15 euros par mois blockchain cloud ai,0.0,Neutral,0
1339633996431503361,miriamasensi,2020-12-17,23:40:08,"Is not data part of your #devops strategy yet? Download the ebook, discover why it should be #hclswlobp #nocode #lowcode #javascript #github #nodejs #devsecopa #100DaysOfCode #Codenewbie #download #NoSQL #cloud #womenintech #bigdata  https://t.co/Vl1liVdy28  https://t.co/2zefaD8oHf",1271692434150432768,530,[],"['devops', 'hclswlobp', 'nocode', 'lowcode', 'javascript', 'github', 'nodejs', 'devsecopa', '100DaysOfCode', 'Codenewbie', 'download', 'NoSQL', 'cloud', 'womenintech', 'bigdata']",1,9,11,1,is not data part of your devops strategy yet download the ebook discover why it should be hclswlobp nocode lowcode javascript github nodejs devsecopa 100daysofcode codenewbie download nosql cloud womenintech bigdata,0.0,Neutral,0
1339633991486480385,aaairom,2020-12-17,23:40:07,Intellect #Design Arena drives innovation with #RedHat #OpenShift and #IBM #Cloud for #Financial Services @omkarn8  https://t.co/iZsEfuzBJv,2827451902,530,['omkarn8'],"['Design', 'RedHat', 'OpenShift', 'IBM', 'Cloud', 'Financial']",0,0,0,0,intellect design arena drives innovation with redhat openshift and ibm cloud for financial services omkarn8,0.0,Neutral,0
1339633964022181897,backtosql,2020-12-17,23:40:00,Watch this new series to help you navigate and adopt the cloud -  https://t.co/N7mKLaZlA5  #Azure #Cloud,958407851424313344,530,[],"['Azure', 'Cloud']",0,0,0,0,watch this new series to help you navigate and adopt the cloud azure cloud,0.13636363636363635,Positive,1
1339633961367183361,geekcrunchr,2020-12-17,23:40:00,A platform that never lets you down. Bringing The  Stability You Need    https://t.co/DCw7gfRtPg  #vps #webhosting #website #cloud #wordpress #cloudcomputing #webdesign  #enterpreneur #100daysofcode #SmallBusiness  https://t.co/GKm9kYgimm,3268894544,530,[],"['vps', 'webhosting', 'website', 'cloud', 'wordpress', 'cloudcomputing', 'webdesign', 'enterpreneur', '100daysofcode', 'SmallBusiness']",0,4,5,0,a platform that never lets you down bringing the stability you need vps webhosting website cloud wordpress cloudcomputing webdesign enterpreneur 100daysofcode smallbusiness,-0.15555555555555559,Negative,-1
1339633867469275138,cloudfordummies,2020-12-17,23:39:37,"""We're going to see a little bit of a revolution in that sense, and regulation, very tight regulation,"" Wozniak added.  https://t.co/hm9BgYbdtz via @bi_contributors #Business #Cloud #CloudComputing",1336490655296729090,530,['bi_contributors'],"['Business', 'Cloud', 'CloudComputing']",0,0,0,0,were going to see a little bit of a revolution in that sense and regulation very tight regulation wozniak added via bicontributors business cloud cloudcomputing,-0.20982142857142858,Negative,-1
1339633799957598208,pak_aims,2020-12-17,23:39:21,Degree Attestation From #HEC   https://t.co/CKvcXbnGhG  #Analytics #BigData #DataScience #MachineLearning #javascript #Rstats #Reactjs #Linux #Serverless #flutter #Coding #DEVCommunity #CloudComputing #Python #finTech #100DaysOfCode #technology #data #ArtificialIntelligence #cloud,2819044279,530,[],"['HEC', 'Analytics', 'BigData', 'DataScience', 'MachineLearning', 'javascript', 'Rstats', 'Reactjs', 'Linux', 'Serverless', 'flutter', 'Coding', 'DEVCommunity', 'CloudComputing', 'Python', 'finTech', '100DaysOfCode', 'technology', 'data', 'ArtificialIntelligence', 'cloud']",0,18,34,0,degree attestation from hec analytics bigdata datascience machinelearning javascript rstats reactjs linux serverless flutter coding devcommunity cloudcomputing python fintech 100daysofcode technology data artificialintelligence cloud,0.0,Neutral,0
1339633673755246593,bastwins,2020-12-17,23:38:51,#ERP &amp; #Cloud portent les résultats d'@Oracle qui a ouvert 13 nouveaux #datacenters en 2020 pour accompagner la croissance de son #IaaS. Et ce n'est qu'un début ! 😉 v/@ChannelnewsFr  https://t.co/ickritNQy5 #TransfoNum #SaaS Poke @KarineP_Oracle @cnegrier @jblefevre60 @Nicochan33,310183254,530,"['Oracle', 'ChannelnewsFr', 'KarineP_Oracle', 'cnegrier', 'jblefevre60', 'Nicochan33']","['ERP', 'Cloud', 'datacenters', 'IaaS', 'TransfoNum', 'SaaS']",0,7,7,0,erp amp cloud portent les rsultats doracle qui a ouvert 13 nouveaux datacenters en 2020 pour accompagner la croissance de son iaas et ce nest quun dbut vchannelnewsfr transfonum saas poke karineporacle cnegrier jblefevre60 nicochan33,0.0,Neutral,0
1339633505500729344,cloud7news,2020-12-17,23:38:11,Cologix to announce cloud-first digital infrastructure in Ashburn 👉  https://t.co/yZlRv5yzJW #cloud #hosting #datacenter #technology #technews #digitalinfrastructure #strategy #network #edge #interconnection @cologix4colo,1185985024883122180,530,['cologix4colo'],"['cloud', 'hosting', 'datacenter', 'technology', 'technews', 'digitalinfrastructure', 'strategy', 'network', 'edge', 'interconnection']",0,0,0,0,cologix to announce cloudfirst digital infrastructure in ashburn cloud hosting datacenter technology technews digitalinfrastructure strategy network edge interconnection cologix4colo,0.0,Neutral,0
1339633462139998208,onebillsoftware,2020-12-17,23:38:01,Are you a #UnifiedCommunications and #Cloud Businesses looking for a Billing platform that goes beyond just subscription billing?  Try @onebillsoftware  for free:  https://t.co/2DluW9Ev1P #SubscriptionBilling #Billing #BillingAutomation  cc: @antgrasso @evankirstel @MikeQuindazzi,465447343,530,"['onebillsoftware', 'antgrasso', 'evankirstel', 'MikeQuindazzi']","['UnifiedCommunications', 'Cloud', 'SubscriptionBilling', 'Billing', 'BillingAutomation']",0,1,0,0,are you a unifiedcommunications and cloud businesses looking for a billing platform that goes beyond just subscription billing try onebillsoftware for free subscriptionbilling billing billingautomation cc antgrasso evankirstel mikequindazzi,0.4,Positive,1
1339633223605710848,joebailitz,2020-12-17,23:37:04,"#COVID19, #cybersecurity Move #Healthcare to #Cloud Computing -- @KPMG_US' @vincevickers and Carl Kriebel share their insights. #HealthIT #KPMGHC  https://t.co/0tobszKVpP",414929094,530,"['KPMG_US', 'vincevickers']","['COVID19', 'cybersecurity', 'Healthcare', 'Cloud', 'HealthIT', 'KPMGHC']",0,0,0,0,covid19 cybersecurity move healthcare to cloud computing kpmgus vincevickers and carl kriebel share their insights healthit kpmghc,0.0,Neutral,0
1339633022061174784,cloudwithchris,2020-12-17,23:36:16,"Commits are shapshots, not diffs - Find out more at  https://t.co/fodDeoSDZy #GitHub #Developer #Technology #Cloud #KeepUpToDate",1229832989758062596,530,[],"['GitHub', 'Developer', 'Technology', 'Cloud', 'KeepUpToDate']",0,0,0,0,commits are shapshots not diffs find out more at github developer technology cloud keepuptodate,0.5,Positive,1
1339632964586536961,alexsah13,2020-12-17,23:36:02,Looking to build your next application? @Oracle's NoSQL #Database #cloud service can help you build secure and scalable applications—for free.  https://t.co/2VOrYa4jlx  https://t.co/DH49sdhAFe,819296192093818880,530,['Oracle'],"['Database', 'cloud']",0,0,0,0,looking to build your next application oracles nosql database cloud service can help you build secure and scalable applicationsfor free,0.26666666666666666,Positive,1
1339632964527919107,bigawards,2020-12-17,23:36:02,We're honored to have @WalkMeInc as a 2020 BIG Stratus Award Winner! #BIGAwards #Cloud #CloudComputing  https://t.co/jZHyT8oDji,514605670,530,['WalkMeInc'],"['BIGAwards', 'Cloud', 'CloudComputing']",0,2,1,0,were honored to have walkmeinc as a 2020 big stratus award winner bigawards cloud cloudcomputing,0.0,Neutral,0
1339632943996628992,gsurg215,2020-12-17,23:35:57,Tune in to the #PartnerPerspectives podcast series and get behind the scenes details of @Oracle #Cloud implementations from a partner’s point of view.  https://t.co/6Bv3bgwweO  https://t.co/BhEMebHJEO,944958775,530,['Oracle'],"['PartnerPerspectives', 'Cloud']",0,1,0,0,tune in to the partnerperspectives podcast series and get behind the scenes details of oracle cloud implementations from a partners point of view,-0.4,Negative,-1
1339632911520247816,logiciels_saas,2020-12-17,23:35:49,Menlo Security -  https://t.co/ETAiK6w2XW #SaaS #Cloud #Logiciel  https://t.co/fqjf2TG2A7,735794459829489664,530,[],"['SaaS', 'Cloud', 'Logiciel']",0,0,0,0,menlo security saas cloud logiciel,0.0,Neutral,0
1339632907921498117,logiciels_saas,2020-12-17,23:35:49,Sitecore Digital Marketing System -  https://t.co/4Zk3Byz0N1 #SaaS #Cloud #Logiciel,735794459829489664,530,[],"['SaaS', 'Cloud', 'Logiciel']",0,0,0,0,sitecore digital marketing system saas cloud logiciel,0.0,Neutral,0
1339632906558431233,logiciels_saas,2020-12-17,23:35:48,Pivot3 -  https://t.co/7kAPuYNLeL #SaaS #Cloud #Logiciel,735794459829489664,530,[],"['SaaS', 'Cloud', 'Logiciel']",0,0,0,0,pivot3 saas cloud logiciel,0.0,Neutral,0
1339632848513294337,laurcochran,2020-12-17,23:35:34,We’re revisiting #Commvault ‘s #BestOf2020 – like these top 5 #cloud data protection priorities during the COVID-19 pandemic. Learn more:  https://t.co/CfeMVsT6mL  https://t.co/OBYEjA33Nz,50648159,530,[],"['Commvault', 'BestOf2020', 'cloud']",0,0,0,0,were revisiting commvault s bestof2020 like these top 5 cloud data protection priorities during the covid19 pandemic learn more,0.5,Positive,1
1339632757119606785,enterpriseti,2020-12-17,23:35:13,Get the latest insights on #cloud adoption trends and the current #cybersecurity threat landscape in the @Oracle and @KPMG Cloud Threat Report 2020:   https://t.co/muonrVlPyn  https://t.co/opXu0wpuIL,506872472,530,"['Oracle', 'KPMG']","['cloud', 'cybersecurity']",0,0,0,0,get the latest insights on cloud adoption trends and the current cybersecurity threat landscape in the oracle and kpmg cloud threat report 2020,0.25,Positive,1
1339632730892603394,sierracedar,2020-12-17,23:35:06,Data cleansing is like re-organizing your great aunt’s basement. Where do you start and what do you keep? Follow these steps for institutions preparing for the Cloud:  https://t.co/aVlOk3ToY7 #SierraCedar #WhySierraCedar #PeopleSoft #CampusSolutions #highered #cloud #DataCleansing  https://t.co/RfMRh3al7T,620377223,530,[],"['SierraCedar', 'WhySierraCedar', 'PeopleSoft', 'CampusSolutions', 'highered', 'cloud', 'DataCleansing']",0,2,1,0,data cleansing is like reorganizing your great aunts basement where do you start and what do you keep follow these steps for institutions preparing for the cloud sierracedar whysierracedar peoplesoft campussolutions highered cloud datacleansing,0.8,Positive,1
1339632726211776513,davilagrau,2020-12-17,23:35:05,Very interesting! Horizontal Scaling Datastores at Slack with Vitess  https://t.co/grZ1aTqqbx #cloud #computing #databases,189628977,530,[],"['cloud', 'computing', 'databases']",0,0,0,0,very interesting horizontal scaling datastores at slack with vitess cloud computing databases,0.65,Positive,1
1339632716656963585,g1graphs,2020-12-17,23:35:03,It's still unclear wether fast-growing SaaS companies will justify the investors' euphoria #cloud #saas #tech #zoom #palantir #investing #investor #stockmarket #trading #robinhoodapp #chart #graph #visualdata #graphicone  https://t.co/dRrkXUWZUz,1169212574270926849,530,[],"['cloud', 'saas', 'tech', 'zoom', 'palantir', 'investing', 'investor', 'stockmarket', 'trading', 'robinhoodapp', 'chart', 'graph', 'visualdata', 'graphicone']",0,0,0,0,its still unclear wether fastgrowing saas companies will justify the investors euphoria cloud saas tech zoom palantir investing investor stockmarket trading robinhoodapp chart graph visualdata graphicone,0.0,Neutral,0
1339632221175635969,delltechcapital,2020-12-17,23:33:05,Great to see the @Cloud_Awards recognizing #innovative #BackedbyDTC portfolio companies for their #cloud #technology. Congratulations @LightbitsLabs @Guardicore @Nasuni and @QualiSystems!  https://t.co/WW9gbsyJex  https://t.co/9butvbmbgM,887040322835853312,530,"['Cloud_Awards', 'LightbitsLabs', 'Guardicore', 'Nasuni', 'QualiSystems']","['innovative', 'BackedbyDTC', 'cloud', 'technology']",0,1,1,0,great to see the cloudawards recognizing innovative backedbydtc portfolio companies for their cloud technology congratulations lightbitslabs guardicore nasuni and qualisystems,0.65,Positive,1
1339632174681776131,thecube,2020-12-17,23:32:54,Brian Bohan assesses the capabilities of the Accenture AWS Business Group as it turns five years old.   https://t.co/MmvIaQuQPc @awscloud @furrier @theCUBE #reInvent #theCUBE #AWS #EnterpriseTech #Accenture #cloud #data #IoT #COVID  https://t.co/DWWpUVHNKE,15058596,530,"['awscloud', 'furrier', 'theCUBE']","['reInvent', 'theCUBE', 'AWS', 'EnterpriseTech', 'Accenture', 'cloud', 'data', 'IoT', 'COVID']",0,0,1,0,brian bohan assesses the capabilities of the accenture aws business group as it turns five years old awscloud furrier thecube reinvent thecube aws enterprisetech accenture cloud data iot covid,0.1,Positive,1
